"Season","Rep","n","Dropped","Variable_Group","AIC_Dropped","AIC_Full","Delta_AIC","Chisq","P_Value"
"Spring",174,114,"Hydrologic_Group","Site",458.475712990364,447.514058870913,10.9616541194506,14.9616541194506,0.000563790933920236
"Spring",174,114,"Tile","Site",446.764533782802,447.514058870913,-0.749525088111,1.250474911889,0.263461791074375
"Spring",175,114,"Tillage_Passes","Agricultural",460.882992273228,460.669834310478,0.213157962750756,2.21315796275076,0.136838303531881
"Spring",175,114,"PerennialFrac","Agricultural",458.696520116145,460.669834310478,-1.97331419433272,0.0266858056672845,0.870236643244755
"Spring",175,114,"Residue_Frac","Agricultural",460.642508429605,460.669834310478,-0.027325880872354,1.97267411912765,0.160164305169306
"Spring",175,114,"MeanSlope_per","Site",458.848133561218,460.669834310478,-1.82170074925961,0.178299250740395,0.672838929916228
"Spring",175,114,"Hydrologic_Group","Site",466.811913836577,460.669834310478,6.14207952609883,10.1420795260988,0.00627589130728595
"Spring",175,114,"Tile","Site",459.113709390777,460.669834310478,-1.55612491970038,0.44387508029962,0.50525802474123
"Spring",176,114,"Tillage_Passes","Agricultural",457.528546520226,458.750876913266,-1.22233039303978,0.777669606960217,0.377854805686221
"Spring",176,114,"PerennialFrac","Agricultural",458.676149520422,458.750876913266,-0.0747273928433856,1.92527260715661,0.165276574720682
"Spring",176,114,"Residue_Frac","Agricultural",456.840801733188,458.750876913266,-1.91007518007785,0.0899248199221461,0.76427275327229
"Spring",176,114,"MeanSlope_per","Site",456.791818190581,458.750876913266,-1.95905872268486,0.0409412773151416,0.839651314181265
"Spring",176,114,"Hydrologic_Group","Site",466.883398962809,458.750876913266,8.13252204954318,12.1325220495432,0.00231983080516489
"Spring",176,114,"Tile","Site",456.906882275742,458.750876913266,-1.84399463752374,0.156005362476265,0.692861233706611
"Spring",177,114,"Tillage_Passes","Agricultural",431.419348344287,431.959322851737,-0.539974507449529,1.46002549255047,0.226926064662843
"Spring",177,114,"PerennialFrac","Agricultural",430.065491089581,431.959322851737,-1.8938317621558,0.106168237844201,0.744549439494745
"Spring",177,114,"Residue_Frac","Agricultural",436.002525102424,431.959322851737,4.04320225068739,6.04320225068739,0.0139599403938797
"Spring",177,114,"MeanSlope_per","Site",430.082356667811,431.959322851737,-1.8769661839259,0.123033816074098,0.725767083674659
"Spring",177,114,"Hydrologic_Group","Site",442.033933142086,431.959322851737,10.0746102903497,14.0746102903497,0.000878490780333456
"Spring",177,114,"Tile","Site",430.626617353697,431.959322851737,-1.33270549803996,0.667294501960043,0.413996459947132
"Spring",178,114,"Tillage_Passes","Agricultural",444.099292172289,441.419157057629,2.68013511465983,4.68013511465983,0.0305133483869798
"Spring",178,114,"PerennialFrac","Agricultural",442.77544262179,441.419157057629,1.35628556416077,3.35628556416077,0.0669489173323361
"Spring",178,114,"Residue_Frac","Agricultural",442.349251447353,441.419157057629,0.930094389724331,2.93009438972433,0.0869424092215475
"Spring",178,114,"MeanSlope_per","Site",442.19992514333,441.419157057629,0.780768085700913,2.78076808570091,0.0954024055015394
"Spring",178,114,"Hydrologic_Group","Site",451.952290366823,441.419157057629,10.5331333091938,14.5331333091938,0.000698506094208839
"Spring",178,114,"Tile","Site",441.779872451681,441.419157057629,0.360715394051965,2.36071539405197,0.124425117409604
"Spring",179,114,"Tillage_Passes","Agricultural",445.308508512816,437.950706467779,7.35780204503692,9.35780204503692,0.00222038253804199
"Spring",179,114,"PerennialFrac","Agricultural",437.439275537336,437.950706467779,-0.511430930442714,1.48856906955729,0.222438609556793
"Spring",179,114,"Residue_Frac","Agricultural",435.950715648251,437.950706467779,-1.99999081952723,9.18047277309597e-06,0.997582469730888
"Spring",179,114,"MeanSlope_per","Site",437.809183973719,437.950706467779,-0.141522494059814,1.85847750594019,0.172800620781506
"Spring",179,114,"Hydrologic_Group","Site",448.54874777369,437.950706467779,10.5980413059117,14.5980413059117,0.000676200686163894
"Spring",179,114,"Tile","Site",437.343026884673,437.950706467779,-0.607679583105721,1.39232041689428,0.238013627355894
"Spring",180,114,"Tillage_Passes","Agricultural",445.161700619775,440.104456399977,5.05724421979806,7.05724421979806,0.0078945346137964
"Spring",180,114,"PerennialFrac","Agricultural",441.006178923823,440.104456399977,0.901722523845308,2.90172252384531,0.0884849511201486
"Spring",180,114,"Residue_Frac","Agricultural",439.931057281738,440.104456399977,-0.173399118238933,1.82660088176107,0.17652956053756
"Spring",180,114,"MeanSlope_per","Site",438.194326028997,440.104456399977,-1.91013037098003,0.0898696290199723,0.764342960769053
"Spring",180,114,"Hydrologic_Group","Site",453.178689610551,440.104456399977,13.0742332105742,17.0742332105742,0.000196054749160733
"Spring",180,114,"Tile","Site",442.124800855595,440.104456399977,2.0203444556181,4.0203444556181,0.0449545312340207
"Spring",181,114,"Tillage_Passes","Agricultural",446.517724004529,443.152815573612,3.36490843091707,5.36490843091707,0.0205458669399586
"Spring",181,114,"PerennialFrac","Agricultural",441.846701051662,443.152815573612,-1.30611452195006,0.693885478049936,0.404845921545312
"Spring",181,114,"Residue_Frac","Agricultural",441.412537975765,443.152815573612,-1.74027759784639,0.259722402153614,0.610310932367763
"Spring",181,114,"MeanSlope_per","Site",441.510469816662,443.152815573612,-1.64234575694923,0.357654243050774,0.5498119038329
"Spring",181,114,"Hydrologic_Group","Site",444.885169039227,443.152815573612,1.73235346561495,5.73235346561495,0.0569161166489617
"Spring",181,114,"Tile","Site",442.146039727649,443.152815573612,-1.00677584596252,0.993224154037478,0.318955637803943
"Spring",182,114,"Tillage_Passes","Agricultural",449.320199864448,443.682349454582,5.63785040986585,7.63785040986585,0.00571559907146699
"Spring",182,114,"PerennialFrac","Agricultural",444.33023807241,443.682349454582,0.647888617827732,2.64788861782773,0.103687531401558
"Spring",182,114,"Residue_Frac","Agricultural",446.57816171952,443.682349454582,2.89581226493834,4.89581226493834,0.0269219059810169
"Spring",182,114,"MeanSlope_per","Site",441.971438284631,443.682349454582,-1.71091116995063,0.289088830049366,0.590805021844372
"Spring",182,114,"Hydrologic_Group","Site",447.526848819249,443.682349454582,3.84449936466734,7.84449936466734,0.0197965087550039
"Spring",182,114,"Tile","Site",443.762471015959,443.682349454582,0.0801215613766431,2.08012156137664,0.149228291615439
"Spring",183,114,"Tillage_Passes","Agricultural",460.416131383167,461.500547708053,-1.08441632488643,0.915583675113567,0.338637233130727
"Spring",183,114,"PerennialFrac","Agricultural",459.928475302912,461.500547708053,-1.57207240514106,0.427927594858943,0.513007601850809
"Spring",183,114,"Residue_Frac","Agricultural",459.933169444805,461.500547708053,-1.56737826324854,0.432621736751457,0.510705298143611
"Spring",183,114,"MeanSlope_per","Site",461.609385271776,461.500547708053,0.108837563722489,2.10883756372249,0.146450527468862
"Spring",183,114,"Hydrologic_Group","Site",463.052075723694,461.500547708053,1.55152801564071,5.55152801564071,0.0623018593941967
"Spring",183,114,"Tile","Site",459.965139145646,461.500547708053,-1.53540856240727,0.46459143759273,0.495485940084676
"Spring",184,114,"Tillage_Passes","Agricultural",448.889901624026,440.1249317145,8.7649699095258,10.7649699095258,0.00103439246298788
"Spring",184,114,"PerennialFrac","Agricultural",447.420336283642,440.1249317145,7.29540456914179,9.29540456914179,0.00229729401609425
"Spring",184,114,"Residue_Frac","Agricultural",442.600509491029,440.1249317145,2.47557777652821,4.47557777652821,0.0343825755682521
"Spring",184,114,"MeanSlope_per","Site",438.900690397306,440.1249317145,-1.22424131719418,0.775758682805815,0.378441432238419
"Spring",184,114,"Hydrologic_Group","Site",443.811616445976,440.1249317145,3.68668473147574,7.68668473147574,0.0214218817916272
"Spring",184,114,"Tile","Site",442.562732764946,440.1249317145,2.43780105044578,4.43780105044578,0.0351514947882439
"Spring",185,114,"Tillage_Passes","Agricultural",456.146830168626,447.312859672196,8.83397049642991,10.8339704964299,0.000996547111049738
"Spring",185,114,"PerennialFrac","Agricultural",445.550234639915,447.312859672196,-1.76262503228082,0.237374967719177,0.626108513273295
"Spring",185,114,"Residue_Frac","Agricultural",445.78622550495,447.312859672196,-1.52663416724636,0.473365832753643,0.49144278971332
"Spring",185,114,"MeanSlope_per","Site",445.515483158589,447.312859672196,-1.79737651360716,0.202623486392838,0.652611524987222
"Spring",185,114,"Hydrologic_Group","Site",463.133478468282,447.312859672196,15.8206187960856,19.8206187960856,4.96600685229732e-05
"Spring",185,114,"Tile","Site",449.03318750615,447.312859672196,1.72032783395383,3.72032783395383,0.0537538159412286
"Spring",186,114,"Tillage_Passes","Agricultural",447.82293497207,443.721922054387,4.10101291768274,6.10101291768274,0.0135104419034334
"Spring",186,114,"PerennialFrac","Agricultural",443.808766371962,443.721922054387,0.086844317574446,2.08684431757445,0.14857268938348
"Spring",186,114,"Residue_Frac","Agricultural",441.721986630869,443.721922054387,-1.99993542351814,6.45764818614225e-05,0.993588309094406
"Spring",186,114,"MeanSlope_per","Site",441.789782625591,443.721922054387,-1.93213942879572,0.0678605712042781,0.794477639815057
"Spring",186,114,"Hydrologic_Group","Site",447.917218522563,443.721922054387,4.19529646817608,8.19529646817608,0.0166116963208901
"Spring",186,114,"Tile","Site",441.858736326565,443.721922054387,-1.86318572782221,0.136814272177787,0.711468824026503
"Spring",187,114,"Tillage_Passes","Agricultural",457.231370146248,458.818625962455,-1.58725581620718,0.412744183792825,0.520579942049671
"Spring",187,114,"PerennialFrac","Agricultural",456.845225707674,458.818625962455,-1.97340025478121,0.0265997452187889,0.870444200862613
"Spring",187,114,"Residue_Frac","Agricultural",457.602083970105,458.818625962455,-1.21654199235007,0.783458007649926,0.376085640207871
"Spring",187,114,"MeanSlope_per","Site",457.317013626508,458.818625962455,-1.50161233594753,0.498387664052473,0.480209426555217
"Spring",187,114,"Hydrologic_Group","Site",464.185047721501,458.818625962455,5.36642175904575,9.36642175904575,0.00924926787237318
"Spring",187,114,"Tile","Site",457.750043801797,458.818625962455,-1.06858216065837,0.931417839341634,0.334494771237382
"Spring",188,114,"Tillage_Passes","Agricultural",461.037361436077,452.260472121495,8.77688931458198,10.776889314582,0.00102775256844985
"Spring",188,114,"PerennialFrac","Agricultural",450.726070603086,452.260472121495,-1.53440151840829,0.465598481591712,0.495019072527286
"Spring",188,114,"Residue_Frac","Agricultural",450.369333896894,452.260472121495,-1.89113822460024,0.10886177539976,0.741443727831781
"Spring",188,114,"MeanSlope_per","Site",450.804071432916,452.260472121495,-1.45640068857875,0.543599311421247,0.460944871132891
"Spring",188,114,"Hydrologic_Group","Site",461.321082447753,452.260472121495,9.0606103262578,13.0606103262578,0.00145856068292436
"Spring",188,114,"Tile","Site",452.171805802832,452.260472121495,-0.0886663186626606,1.91133368133734,0.166815186419297
"Spring",189,114,"Tillage_Passes","Agricultural",438.824841764463,440.74969912511,-1.92485736064702,0.0751426393529755,0.783991192130006
"Spring",189,114,"PerennialFrac","Agricultural",438.749699913654,440.74969912511,-1.99999921145604,7.88543957241927e-07,0.999291478622333
"Spring",189,114,"Residue_Frac","Agricultural",443.215985703467,440.74969912511,2.46628657835709,4.46628657835709,0.0345700460024037
"Spring",189,114,"MeanSlope_per","Site",441.932225504431,440.74969912511,1.18252637932039,3.18252637932039,0.0744295685706171
"Spring",189,114,"Hydrologic_Group","Site",452.287707404901,440.74969912511,11.5380082797913,15.5380082797913,0.00042263394158887
"Spring",189,114,"Tile","Site",440.982207512611,440.74969912511,0.232508387500502,2.2325083875005,0.13513430471555
"Spring",190,114,"Tillage_Passes","Agricultural",484.192052705701,478.251949723319,5.94010298238203,7.94010298238203,0.00483510829078376
"Spring",190,114,"PerennialFrac","Agricultural",477.831125213519,478.251949723319,-0.420824509799843,1.57917549020016,0.20887949745057
"Spring",190,114,"Residue_Frac","Agricultural",485.39325518557,478.251949723319,7.14130546225101,9.14130546225101,0.00249902733549563
"Spring",190,114,"MeanSlope_per","Site",476.493094378219,478.251949723319,-1.75885534509951,0.241144654900495,0.623380604368086
"Spring",190,114,"Hydrologic_Group","Site",489.514732456125,478.251949723319,11.2627827328056,15.2627827328056,0.00048498559601652
"Spring",190,114,"Tile","Site",482.849933184063,478.251949723319,4.59798346074444,6.59798346074444,0.0102094332445428
"Spring",191,114,"Tillage_Passes","Agricultural",464.10330991295,463.118411946853,0.984897966096696,2.9848979660967,0.0840445841125783
"Spring",191,114,"PerennialFrac","Agricultural",462.904205625098,463.118411946853,-0.214206321755682,1.78579367824432,0.18143950245763
"Spring",191,114,"Residue_Frac","Agricultural",465.992273281349,463.118411946853,2.87386133449627,4.87386133449627,0.0272664244295732
"Spring",191,114,"MeanSlope_per","Site",461.183761781681,463.118411946853,-1.93465016517217,0.0653498348278276,0.798231811578753
"Spring",191,114,"Hydrologic_Group","Site",470.335152469471,463.118411946853,7.21674052261739,11.2167405226174,0.00366704080874554
"Spring",191,114,"Tile","Site",464.8081774055,463.118411946853,1.6897654586466,3.6897654586466,0.054747314184591
"Spring",192,114,"Tillage_Passes","Agricultural",468.909634781738,466.4395100666,2.47012471513813,4.47012471513813,0.0344924739083492
"Spring",192,114,"PerennialFrac","Agricultural",465.243027344646,466.4395100666,-1.1964827219532,0.803517278046797,0.370043837428817
"Spring",192,114,"Residue_Frac","Agricultural",468.446671387968,466.4395100666,2.00716132136881,4.00716132136881,0.0453073725098612
"Spring",192,114,"MeanSlope_per","Site",466.049696225971,466.4395100666,-0.389813840628335,1.61018615937166,0.204465635808177
"Spring",192,114,"Hydrologic_Group","Site",477.484027034989,466.4395100666,11.0445169683895,15.0445169683895,0.000540909549615466
"Spring",192,114,"Tile","Site",465.799316045895,466.4395100666,-0.640194020704939,1.35980597929506,0.243571109896333
"Spring",193,114,"Tillage_Passes","Agricultural",458.05908117496,459.679803960663,-1.62072278570298,0.379277214297019,0.537990313041444
"Spring",193,114,"PerennialFrac","Agricultural",457.839711997627,459.679803960663,-1.840091963036,0.159908036963998,0.689241198996413
"Spring",193,114,"Residue_Frac","Agricultural",457.770600835965,459.679803960663,-1.90920312469865,0.0907968753013506,0.763166527638073
"Spring",193,114,"MeanSlope_per","Site",458.8586182669,459.679803960663,-0.821185693763425,1.17881430623657,0.277597511464539
"Spring",193,114,"Hydrologic_Group","Site",462.423157340695,459.679803960663,2.74335338003186,6.74335338003186,0.0343320248944935
"Spring",193,114,"Tile","Site",457.736657919874,459.679803960663,-1.94314604078943,0.0568539592105708,0.811539316853118
"Spring",194,114,"Tillage_Passes","Agricultural",489.98837513378,490.788189196334,-0.799814062554162,1.20018593744584,0.273284518557591
"Spring",194,114,"PerennialFrac","Agricultural",489.215798962541,490.788189196334,-1.57239023379242,0.427609766207581,0.513164136267833
"Spring",194,114,"Residue_Frac","Agricultural",492.756535949672,490.788189196334,1.9683467533381,3.9683467533381,0.0463632714991203
